Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
98.9241666666667,2019:09:29:16:26:52.6,39.257915,-76.7056466666667,55.5,0,0,0,0,0,7,130,
99.1225,2019:09:29:16:26:52.8,39.257915,-76.7056466666667,55.4,0,0,0,0,0,7,130,
99.3225,2019:09:29:16:26:53.0,39.257915,-76.705645,55.3,0,0,0,0,0,7,130,
99.5233333333333,2019:09:29:16:26:53.2,39.2579133333333,-76.705645,55.3,0,0,0,0,0,7,130,
99.7233333333333,2019:09:29:16:26:53.4,39.2579133333333,-76.705645,55.3,0,0,0,0,0,7,130,
99.9233333333333,2019:09:29:16:26:53.6,39.257915,-76.705645,55.3,0,0,0,0,0,7,130,
100.123333333333,2019:09:29:16:26:53.8,39.2579133333333,-76.7056433333333,55.2,0,0,0,0,0,7,130,
100.324166666667,2019:09:29:16:26:54.0,39.257915,-76.7056433333333,55.2,0,0,0,0.1,0,7,130,
100.525833333333,2019:09:29:16:26:54.2,39.257915,-76.7056433333333,55.2,0,0,0,0.1,0,7,130,
100.725833333333,2019:09:29:16:26:54.4,39.257915,-76.7056433333333,55.2,0,0,0,0.1,0,7,130,
100.924166666667,2019:09:29:16:26:54.6,39.2579166666667,-76.7056433333333,55.2,0,0,0,0,0,7,130,
101.123333333333,2019:09:29:16:26:54.8,39.2579166666667,-76.7056433333333,55.1,0,0,0,0,0,7,130,
101.321666666667,2019:09:29:16:26:55.0,39.2579166666667,-76.705645,55.1,0,0,0,0.1,0,7,130,
101.5225,2019:09:29:16:26:55.2,39.2579166666667,-76.7056466666667,55,0,0,0,0.1,0,7,130,
101.7225,2019:09:29:16:26:55.4,39.2579166666667,-76.7056483333333,55,0,0,0,0,0,7,130,
101.9225,2019:09:29:16:26:55.6,39.2579183333333,-76.7056483333333,54.9,0,0,0,0,0,7,130,
102.1225,2019:09:29:16:26:55.8,39.2579183333333,-76.70565,54.9,0,0,0,0,0,7,130,
102.324166666667,2019:09:29:16:26:56.0,39.25792,-76.70565,54.9,0,0,0,0,0,7,130,
102.524166666667,2019:09:29:16:26:56.2,39.25792,-76.70565,54.9,0,0,0,0,0,7,130,
102.725,2019:09:29:16:26:56.4,39.2579216666667,-76.70565,54.9,0,0,0,0,0,7,130,
102.9225,2019:09:29:16:26:56.6,39.2579216666667,-76.70565,54.8,0,0,0,0.1,0,7,130,
103.123333333333,2019:09:29:16:26:56.8,39.2579216666667,-76.70565,54.7,0,0,0,0,0,7,130,
103.323333333333,2019:09:29:16:26:57.0,39.2579216666667,-76.70565,54.6,0,0,0,0,0,7,130,
103.523333333333,2019:09:29:16:26:57.2,39.2579216666667,-76.7056516666667,54.6,0,0,0,0.1,0,7,130,
103.7275,2019:09:29:16:26:57.4,39.25792,-76.7056533333333,54.5,0,0,0,0.1,0,7,130,
103.9225,2019:09:29:16:26:57.6,39.25792,-76.7056533333333,54.5,0,0,0,0.1,0,7,130,
104.1225,2019:09:29:16:26:57.8,39.25792,-76.705655,54.5,0,0,0,0,0,7,130,
104.321666666667,2019:09:29:16:26:58.0,39.25792,-76.705655,54.5,0,0,0,0.1,0,7,130,
104.5225,2019:09:29:16:26:58.2,39.2579183333333,-76.705655,54.5,0,0,0,0,0,7,130,
104.724166666667,2019:09:29:16:26:58.4,39.25792,-76.705655,54.5,0,0,0,0,0,7,130,
104.921666666667,2019:09:29:16:26:58.6,39.25792,-76.705655,54.5,0,0,0,0,0,7,130,
105.1225,2019:09:29:16:26:58.8,39.2579183333333,-76.7056566666667,54.5,0,0,0,0,0,7,130,
105.323333333333,2019:09:29:16:26:59.0,39.2579183333333,-76.7056566666667,54.4,0,0,0,0,0,7,130,
105.523333333333,2019:09:29:16:26:59.2,39.2579183333333,-76.7056583333333,54.5,0,0,0,0,0,7,130,
105.725833333333,2019:09:29:16:26:59.4,39.2579183333333,-76.70566,54.5,0,0,0,0,0,7,130,
105.923333333333,2019:09:29:16:26:59.6,39.2579183333333,-76.70566,54.5,0,0,0,0,0,7,130,
106.123333333333,2019:09:29:16:26:59.8,39.2579183333333,-76.7056616666667,54.5,0,0,0,0,0,7,130,
106.3225,2019:09:29:16:27:00.0,39.25792,-76.7056616666667,54.5,0,0,0,0,0,7,130,
106.524166666667,2019:09:29:16:27:00.2,39.25792,-76.7056616666667,54.6,0,0,0,0,0,7,130,
106.7275,2019:09:29:16:27:00.4,39.25792,-76.7056616666667,54.6,0,0,0,0.1,0,7,130,
106.923333333333,2019:09:29:16:27:00.6,39.25792,-76.7056633333333,54.6,0,0,0,0.1,0,7,130,
107.123333333333,2019:09:29:16:27:00.8,39.25792,-76.7056616666667,54.7,0,0,0,0.1,0,7,130,
107.3225,2019:09:29:16:27:01.0,39.25792,-76.7056633333333,54.7,0,0,0,0.1,0,7,130,
107.520833333333,2019:09:29:16:27:01.2,39.25792,-76.7056633333333,54.8,0,0,0,0,0,7,130,
107.723333333333,2019:09:29:16:27:01.4,39.25792,-76.705665,54.9,0,0,0,0,0,7,130,
107.924166666667,2019:09:29:16:27:01.6,39.2579216666667,-76.7056633333333,54.9,0,0,0,0,0,7,130,
108.123333333333,2019:09:29:16:27:01.8,39.2579216666667,-76.7056633333333,54.9,0,0,0,0,0,7,130,
108.323333333333,2019:09:29:16:27:02.0,39.2579216666667,-76.7056633333333,54.9,0,0,0,0,0,7,130,
108.5225,2019:09:29:16:27:02.2,39.2579216666667,-76.705665,54.9,0,0,0,0,0,7,130,
108.725833333333,2019:09:29:16:27:02.4,39.2579216666667,-76.705665,54.8,0,0,0,0.1,0,7,130,
108.921666666667,2019:09:29:16:27:02.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
109.123333333333,2019:09:29:16:27:02.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
109.323333333333,2019:09:29:16:27:03.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
109.521666666667,2019:09:29:16:27:03.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
109.723333333333,2019:09:29:16:27:03.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
109.923333333333,2019:09:29:16:27:03.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
110.123333333333,2019:09:29:16:27:03.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
110.324166666667,2019:09:29:16:27:04.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
110.5225,2019:09:29:16:27:04.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
110.725833333333,2019:09:29:16:27:04.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
110.924166666667,2019:09:29:16:27:04.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
111.124166666667,2019:09:29:16:27:04.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
111.3225,2019:09:29:16:27:05.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
111.524166666667,2019:09:29:16:27:05.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
111.726666666667,2019:09:29:16:27:05.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
111.923333333333,2019:09:29:16:27:05.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
112.125833333333,2019:09:29:16:27:05.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
112.325,2019:09:29:16:27:06.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
112.525833333333,2019:09:29:16:27:06.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
112.7225,2019:09:29:16:27:06.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
112.921666666667,2019:09:29:16:27:06.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
113.1225,2019:09:29:16:27:06.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
113.324166666667,2019:09:29:16:27:07.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
113.5225,2019:09:29:16:27:07.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
113.7225,2019:09:29:16:27:07.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
113.923333333333,2019:09:29:16:27:07.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
114.1225,2019:09:29:16:27:07.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
114.324166666667,2019:09:29:16:27:08.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
114.523333333333,2019:09:29:16:27:08.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
114.725833333333,2019:09:29:16:27:08.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
114.9225,2019:09:29:16:27:08.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
115.1225,2019:09:29:16:27:08.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
115.324166666667,2019:09:29:16:27:09.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
115.521666666667,2019:09:29:16:27:09.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
115.7225,2019:09:29:16:27:09.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
115.9225,2019:09:29:16:27:09.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
116.121666666667,2019:09:29:16:27:09.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
116.325833333333,2019:09:29:16:27:10.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
116.523333333333,2019:09:29:16:27:10.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
116.725,2019:09:29:16:27:10.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
116.920833333333,2019:09:29:16:27:10.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
117.1225,2019:09:29:16:27:10.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
117.324166666667,2019:09:29:16:27:11.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
117.5225,2019:09:29:16:27:11.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
117.723333333333,2019:09:29:16:27:11.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
117.921666666667,2019:09:29:16:27:11.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
118.121666666667,2019:09:29:16:27:11.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
118.321666666667,2019:09:29:16:27:12.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
118.525833333333,2019:09:29:16:27:12.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
118.724166666667,2019:09:29:16:27:12.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,7,130,
118.924166666667,2019:09:29:16:27:12.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
119.121666666667,2019:09:29:16:27:12.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,7,130,
119.32,2019:09:29:16:27:13.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0,0,6,160,
119.52,2019:09:29:16:27:13.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.1,0,6,160,
119.719166666667,2019:09:29:16:27:13.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.3,0,6,160,
119.926666666667,2019:09:29:16:27:13.6,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.5,0,7,130,
120.1275,2019:09:29:16:27:13.8,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.9,0,7,110,
120.329166666667,2019:09:29:16:27:14.0,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.6,0,7,110,
120.530833333333,2019:09:29:16:27:14.2,39.2579216666667,-76.7056666666667,54.8,0,0,0,1.7,0,7,110,
120.73,2019:09:29:16:27:14.4,39.2579216666667,-76.7056666666667,54.8,0,0,0,0.2,0,7,110,
120.936666666667,2019:09:29:16:27:14.6,39.2579216666667,-76.7056666666667,54.8,0,0,336.29,4.2,0,7,110,
121.125833333333,2019:09:29:16:27:14.8,39.25791,-76.705665,54.7,0,0,165.5,19.6,0,7,110,
121.323333333333,2019:09:29:16:27:15.0,39.2579016666667,-76.7056616666667,54.7,0,0,165.1,19.8,0,7,130,
121.5225,2019:09:29:16:27:15.2,39.2578916666667,-76.7056566666667,54.7,0,0,162.89,21.1,0,7,130,
121.723333333333,2019:09:29:16:27:15.4,39.2578833333333,-76.7056516666667,54.7,0,0,153,20.9,0,7,130,
121.925,2019:09:29:16:27:15.6,39.2578733333333,-76.7056433333333,54.7,0,0,142.39,22.2,0,7,110,
122.121666666667,2019:09:29:16:27:15.8,39.2578666666667,-76.705635,54.7,0,0,138,23,0,7,130,
122.3225,2019:09:29:16:27:16.0,39.25786,-76.7056233333333,54.9,0,0,125.4,24.7,0,7,130,
122.523333333333,2019:09:29:16:27:16.2,39.257855,-76.70561,54.9,0,0,115,25.7,0,7,110,
122.724166666667,2019:09:29:16:27:16.4,39.25785,-76.705595,54.9,0,0,106.5,25.3,0,7,110,
122.924166666667,2019:09:29:16:27:16.6,39.2578483333333,-76.70558,55.1,0,0,101.5,24.6,0,7,110,
123.121666666667,2019:09:29:16:27:16.8,39.2578466666667,-76.705565,55.1,0,0,100.4,24.7,0,7,130,
123.323333333333,2019:09:29:16:27:17.0,39.25784,-76.7055516666667,55.1,0,0,107.19,25.6,0,7,130,
123.523333333333,2019:09:29:16:27:17.2,39.257835,-76.7055383333333,55.1,0,0,115.8,25.9,0,7,130,
123.725833333333,2019:09:29:16:27:17.4,39.2578266666667,-76.705525,55.1,0,0,124.59,26.5,0,7,130,
123.923333333333,2019:09:29:16:27:17.6,39.25782,-76.705515,55.1,0,0,126.5,23.8,0,7,130,
124.124166666667,2019:09:29:16:27:17.8,39.2578133333333,-76.7055066666667,55.2,0,0,130.3,20.5,0,7,130,
124.324166666667,2019:09:29:16:27:18.0,39.2578066666667,-76.7055,55.1,0,0,135.19,18.2,0,7,130,
124.525,2019:09:29:16:27:18.2,39.2577983333333,-76.705495,55.2,0,0,142.6,16.8,0,7,130,
124.726666666667,2019:09:29:16:27:18.4,39.25779,-76.7054916666667,55.4,0,0,154.19,16,0,7,130,
124.925,2019:09:29:16:27:18.6,39.25778,-76.70549,55.4,0,0,164.5,17.4,0,7,110,
125.124166666667,2019:09:29:16:27:18.8,39.2577716666667,-76.7054933333333,55.5,0,0,184.19,16.3,0,7,130,
125.324166666667,2019:09:29:16:27:19.0,39.2577633333333,-76.7055016666667,55.6,0,0,203.39,17.2,0,7,130,
125.523333333333,2019:09:29:16:27:19.2,39.257755,-76.7055116666667,55.5,0,0,217,17.9,0,7,130,
125.724166666667,2019:09:29:16:27:19.4,39.2577466666667,-76.7055233333333,55.4,0,0,223.89,22,0,7,130,
125.920833333333,2019:09:29:16:27:19.6,39.2577433333333,-76.7055383333333,55.2,0,0,238.69,20.9,0,7,130,
126.124166666667,2019:09:29:16:27:19.8,39.2577383333333,-76.70555,55.2,0,0,240.69,20.9,0,7,110,
126.324166666667,2019:09:29:16:27:20.0,39.257735,-76.7055633333333,55.3,0,0,243.5,21.2,0,7,130,
126.524166666667,2019:09:29:16:27:20.2,39.2577316666667,-76.705575,55.3,0,0,247.1,19.3,0,7,130,
126.724166666667,2019:09:29:16:27:20.4,39.2577416666667,-76.70559,55.4,0,0,276.5,17,0,7,130,
126.924166666667,2019:09:29:16:27:20.6,39.257745,-76.7056016666667,55.4,0,0,283.7,19.6,0,7,130,
127.124166666667,2019:09:29:16:27:20.8,39.25775,-76.7056133333333,55.4,0,0,292.29,19.6,0,7,130,
127.324166666667,2019:09:29:16:27:21.0,39.2577566666667,-76.705625,55.3,0,0,295,22,0,7,110,
127.524166666667,2019:09:29:16:27:21.2,39.2577633333333,-76.7056366666667,55.3,0,0,305.2,20.5,0,7,130,
127.726666666667,2019:09:29:16:27:21.4,39.2577716666667,-76.7056466666667,55.4,0,0,316.7,21.9,0,7,110,
127.924166666667,2019:09:29:16:27:21.6,39.2577816666667,-76.7056566666667,55.5,0,0,324,24,0,7,130,
128.124166666667,2019:09:29:16:27:21.8,39.25779,-76.7056633333333,55.8,0,0,330.39,22.5,0,7,110,
128.325,2019:09:29:16:27:22.0,39.2578033333333,-76.7056683333333,55.8,0,0,341.1,25.3,0,7,130,
128.524166666667,2019:09:29:16:27:22.2,39.2578183333333,-76.7056716666667,55.5,0,0,349.7,24.6,0,7,130,
128.724166666667,2019:09:29:16:27:22.4,39.25783,-76.7056766666667,55.6,0,0,351.7,24.8,0,7,130,
128.926666666667,2019:09:29:16:27:22.6,39.2578433333333,-76.70568,55.7,0,0,351.2,26.4,0,7,110,
129.125,2019:09:29:16:27:22.8,39.2578566666667,-76.7056833333333,56,0,0,353,26.2,0,7,110,
129.324166666667,2019:09:29:16:27:23.0,39.2578683333333,-76.7056883333333,56,0,0,354.5,27.1,0,7,130,
129.524166666667,2019:09:29:16:27:23.2,39.2578816666667,-76.7056916666667,56.1,0,0,355,26.6,0,7,130,
129.721666666667,2019:09:29:16:27:23.4,39.257895,-76.705695,56.2,0,0,357.5,28.9,0,7,130,
129.923333333333,2019:09:29:16:27:23.6,39.25791,-76.7056983333333,56.3,0,0,355.79,28.9,0,7,130,
130.1275,2019:09:29:16:27:23.8,39.2579233333333,-76.7057016666667,56.4,0,0,355.39,28.7,0,7,130,
130.33,2019:09:29:16:27:24.0,39.2579366666667,-76.7057066666667,56.6,0,0,352.79,28.4,0,7,130,
130.53,2019:09:29:16:27:24.2,39.2579483333333,-76.7057116666667,56.8,0,0,348.5,27.8,0,7,130,
130.7225,2019:09:29:16:27:24.4,39.25796,-76.7057183333333,56.9,0,0,338.89,28.9,0,7,130,
130.923333333333,2019:09:29:16:27:24.6,39.2579733333333,-76.7057283333333,57.1,0,0,334,29.8,0,7,130,
131.125833333333,2019:09:29:16:27:24.8,39.2579883333333,-76.7057383333333,57,0,0,329.79,32.2,0,7,110,
131.3275,2019:09:29:16:27:25.0,39.2580033333333,-76.70575,57,0,0,327.89,32.5,0,7,110,
131.524166666667,2019:09:29:16:27:25.2,39.2580166666667,-76.7057616666667,56.8,0,0,326.5,31.6,0,7,130,
131.724166666667,2019:09:29:16:27:25.4,39.2580283333333,-76.705775,56.8,0,0,323,29.2,0,7,130,
131.924166666667,2019:09:29:16:27:25.6,39.2580383333333,-76.7057866666667,56.9,0,0,319.2,26,0,7,110,
132.124166666667,2019:09:29:16:27:25.8,39.25805,-76.7057983333333,56.9,0,0,317.1,26.7,0,7,110,
132.323333333333,2019:09:29:16:27:26.0,39.25806,-76.7058116666667,56.8,0,0,316.6,27.2,0,7,130,
132.523333333333,2019:09:29:16:27:26.2,39.25807,-76.7058216666667,56.6,0,0,317.89,23.6,0,7,110,
132.723333333333,2019:09:29:16:27:26.4,39.2580783333333,-76.7058316666667,56.6,0,0,319.39,23.1,0,7,110,
132.923333333333,2019:09:29:16:27:26.6,39.2580883333333,-76.7058383333333,56.5,0,0,324.7,21.4,0,7,130,
133.124166666667,2019:09:29:16:27:26.8,39.2581,-76.7058466666667,56.2,0,0,333.6,22.1,0,7,130,
133.325,2019:09:29:16:27:27.0,39.2581083333333,-76.7058483333333,56.3,0,0,346.89,18.7,0,7,130,
133.523333333333,2019:09:29:16:27:27.2,39.2581183333333,-76.70585,56.3,0,0,354.7,20,0,7,130,
133.7225,2019:09:29:16:27:27.4,39.2581283333333,-76.70585,56.3,0,0,1.29,20.3,0,7,130,
133.923333333333,2019:09:29:16:27:27.6,39.2581383333333,-76.7058483333333,56.3,0,0,7.59,20.3,0,7,110,
134.1225,2019:09:29:16:27:27.8,39.2581466666667,-76.7058433333333,56.4,0,0,16.2,19.1,0,7,110,
134.325,2019:09:29:16:27:28.0,39.2581533333333,-76.7058383333333,56.5,0,0,24.6,17.2,0,7,130,
134.523333333333,2019:09:29:16:27:28.2,39.2581583333333,-76.70583,56.5,0,0,42.9,15.7,0,7,130,
134.7225,2019:09:29:16:27:28.4,39.2581633333333,-76.70582,56.3,0,0,55.29,15.4,0,7,130,
134.9225,2019:09:29:16:27:28.6,39.2581683333333,-76.7058116666667,56.2,0,0,63.4,15.4,0,7,130,
135.1225,2019:09:29:16:27:28.8,39.2581716666667,-76.7058016666667,56.2,0,0,71.4,15.9,0,7,130,
135.3225,2019:09:29:16:27:29.0,39.258175,-76.7057916666667,56.2,0,0,78.19,17.3,0,7,130,
135.5275,2019:09:29:16:27:29.2,39.258175,-76.70578,56.2,0,0,80.59,17.6,0,7,130,
135.723333333333,2019:09:29:16:27:29.4,39.2581716666667,-76.7057666666667,56.3,0,0,86.9,20.7,0,7,130,
135.926666666667,2019:09:29:16:27:29.6,39.25817,-76.7057533333333,56.3,0,0,90.5,21.4,0,7,130,
136.123333333333,2019:09:29:16:27:29.8,39.258165,-76.7057333333333,56.5,0,0,100.69,26.7,0,7,130,
136.325833333333,2019:09:29:16:27:30.0,39.25816,-76.7057166666667,56.5,0,0,107.59,28.3,0,7,110,
136.525,2019:09:29:16:27:30.2,39.2581533333333,-76.7057,56.6,0,0,111.69,29.1,0,7,110,
136.723333333333,2019:09:29:16:27:30.4,39.258145,-76.705685,56.5,0,0,119,30.7,0,7,130,
136.924166666667,2019:09:29:16:27:30.6,39.258135,-76.70567,56.5,0,0,123.69,31,0,7,130,
137.124166666667,2019:09:29:16:27:30.8,39.2581266666667,-76.7056533333333,56.5,0,0,127.8,33.1,0,7,110,
137.3275,2019:09:29:16:27:31.0,39.258115,-76.7056366666667,56.4,0,0,130.6,32.1,0,7,130,
137.524166666667,2019:09:29:16:27:31.2,39.2581033333333,-76.70562,56.4,0,0,132.3,33.3,0,7,130,
137.725,2019:09:29:16:27:31.4,39.2580916666667,-76.705605,56.4,0,0,133.5,34.6,0,7,110,
137.924166666667,2019:09:29:16:27:31.6,39.2580816666667,-76.70559,56.2,0,0,135.89,34.7,0,7,130,
138.124166666667,2019:09:29:16:27:31.8,39.2580683333333,-76.7055733333333,56.1,0,0,138.1,35,0,7,130,
138.325833333333,2019:09:29:16:27:32.0,39.2580566666667,-76.70556,56.1,0,0,140.3,33.3,0,7,130,
138.524166666667,2019:09:29:16:27:32.2,39.2580433333333,-76.7055466666667,56,0,0,142.3,33.1,0,7,130,
138.725833333333,2019:09:29:16:27:32.4,39.25803,-76.705535,56.1,0,0,144.1,32.2,0,7,130,
138.9225,2019:09:29:16:27:32.6,39.2580166666667,-76.705525,55.8,0,0,148.5,30.7,0,7,130,
139.123333333333,2019:09:29:16:27:32.8,39.2579983333333,-76.705515,55.8,0,0,152.19,33.8,0,7,130,
139.323333333333,2019:09:29:16:27:33.0,39.2579833333333,-76.7055066666667,55.7,0,0,154.1,34.3,0,7,110,
139.523333333333,2019:09:29:16:27:33.2,39.257965,-76.7055,55.6,0,0,159.6,35,0,7,130,
139.725,2019:09:29:16:27:33.4,39.2579466666667,-76.705495,55.6,0,0,162.69,33.4,0,7,110,
139.923333333333,2019:09:29:16:27:33.6,39.25793,-76.7054916666667,55.5,0,0,166,34.6,0,7,130,
140.123333333333,2019:09:29:16:27:33.8,39.2579133333333,-76.7054883333333,55.5,0,0,169.19,32.2,0,7,110,
140.323333333333,2019:09:29:16:27:34.0,39.2579033333333,-76.70549,55.3,0,0,174,27.3,0,7,130,
140.523333333333,2019:09:29:16:27:34.2,39.2578916666667,-76.7054916666667,55.3,0,0,179.3,25,0,7,130,
140.723333333333,2019:09:29:16:27:34.4,39.25788,-76.705495,55.4,0,0,186.5,22.4,0,7,110,
140.923333333333,2019:09:29:16:27:34.6,39.25787,-76.705505,55.5,0,0,199.5,21.3,0,7,130,
141.123333333333,2019:09:29:16:27:34.8,39.2578616666667,-76.7055133333333,55.6,0,0,213.3,19.2,0,7,110,
141.323333333333,2019:09:29:16:27:35.0,39.2578516666667,-76.7055216666667,55.7,0,0,226.1,16.9,0,7,130,
141.524166666667,2019:09:29:16:27:35.2,39.2578466666667,-76.7055316666667,55.8,0,0,235.39,16.7,0,7,130,
141.723333333333,2019:09:29:16:27:35.4,39.2578416666667,-76.7055433333333,56,0,0,241.1,17.4,0,7,130,
141.923333333333,2019:09:29:16:27:35.6,39.2578366666667,-76.705555,56.1,0,0,245.89,17.8,0,7,130,
142.123333333333,2019:09:29:16:27:35.8,39.2578316666667,-76.7055666666667,56.2,0,0,248,17.2,0,7,130,
142.323333333333,2019:09:29:16:27:36.0,39.2578283333333,-76.7055783333333,56.2,0,0,251.19,17.9,0,7,130,
142.524166666667,2019:09:29:16:27:36.2,39.2578266666667,-76.70559,56.2,0,0,255.8,18,0,7,110,
142.723333333333,2019:09:29:16:27:36.4,39.2578266666667,-76.7056033333333,56.1,0,0,265.39,17.4,0,7,130,
142.923333333333,2019:09:29:16:27:36.6,39.2578333333333,-76.7056183333333,56,0,0,280.5,19.1,0,7,130,
143.124166666667,2019:09:29:16:27:36.8,39.2578383333333,-76.7056316666667,55.9,0,0,289.89,19.2,0,7,130,
143.323333333333,2019:09:29:16:27:37.0,39.2578483333333,-76.7056416666667,55.9,0,0,304.7,21.7,0,7,130,
143.524166666667,2019:09:29:16:27:37.2,39.2578566666667,-76.70565,56,0,0,315.89,20,0,7,110,
143.725833333333,2019:09:29:16:27:37.4,39.2578633333333,-76.7056583333333,56,0,0,318.1,19.4,0,7,110,
143.923333333333,2019:09:29:16:27:37.6,39.2578716666667,-76.7056666666667,55.9,0,0,323.39,17.5,0,7,110,
144.125,2019:09:29:16:27:37.8,39.25788,-76.7056733333333,56,0,0,324.6,16.7,0,7,110,
144.324166666667,2019:09:29:16:27:38.0,39.2578866666667,-76.70568,56,0,0,325.29,16.5,0,7,110,
144.525,2019:09:29:16:27:38.2,39.2578916666667,-76.7056866666667,56,0,0,328.29,14.1,0,7,110,
144.726666666667,2019:09:29:16:27:38.4,39.2578966666667,-76.7056916666667,56.1,0,0,328.89,11.3,0,7,110,
144.924166666667,2019:09:29:16:27:38.6,39.2579033333333,-76.705695,56,0,0,332.6,10.4,0,7,130,
145.123333333333,2019:09:29:16:27:38.8,39.2579066666667,-76.7057,56,0,0,333,8,0,7,130,
145.323333333333,2019:09:29:16:27:39.0,39.25791,-76.7057016666667,56,0,0,334.79,6.7,0,7,130,
145.523333333333,2019:09:29:16:27:39.2,39.2579133333333,-76.705705,55.9,0,0,334.79,5.1,0,7,110,
145.73,2019:09:29:16:27:39.4,39.257915,-76.7057083333333,55.8,0,0,334.79,0.9,0,7,110,
145.924166666667,2019:09:29:16:27:39.6,39.2579166666667,-76.7057116666667,55.6,0,0,334.79,0,0,7,110,
146.124166666667,2019:09:29:16:27:39.8,39.2579166666667,-76.7057133333333,55.4,0,0,334.79,0.9,0,7,110,
146.3225,2019:09:29:16:27:40.0,39.2579183333333,-76.705715,55.2,0,0,334.79,0.5,0,7,110,
146.524166666667,2019:09:29:16:27:40.2,39.2579183333333,-76.7057166666667,55.2,0,0,334.79,0.3,0,7,110,
146.726666666667,2019:09:29:16:27:40.4,39.2579183333333,-76.7057183333333,55.1,0,0,334.79,0.3,0,7,110,
