Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
94.0508333333333,2019:09:29:20:04:29.4,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
94.2516666666667,2019:09:29:20:04:29.6,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
94.4516666666667,2019:09:29:20:04:29.8,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
94.6541666666667,2019:09:29:20:04:30.0,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
94.8575,2019:09:29:20:04:30.2,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
95.0516666666667,2019:09:29:20:04:30.4,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
95.2525,2019:09:29:20:04:30.6,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
95.45,2019:09:29:20:04:30.8,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
95.655,2019:09:29:20:04:31.0,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
95.8516666666667,2019:09:29:20:04:31.2,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
96.0516666666667,2019:09:29:20:04:31.4,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
96.25,2019:09:29:20:04:31.6,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
96.4516666666667,2019:09:29:20:04:31.8,39.2581116666667,-76.7057183333333,69.3,0,0,131.39,0.1,0,5,180,
96.6525,2019:09:29:20:04:32.0,39.2581116666667,-76.7057166666667,69.3,0,0,131.39,0.1,0,5,180,
96.8525,2019:09:29:20:04:32.2,39.2581116666667,-76.7057166666667,69.3,0,0,131.39,1.6,0,5,180,
97.0533333333333,2019:09:29:20:04:32.4,39.2581116666667,-76.7057166666667,69.3,0,0,131.39,1.4,0,5,180,
97.2516666666667,2019:09:29:20:04:32.6,39.2581116666667,-76.7057166666667,69.3,0,0,131.39,1.2,0,5,180,
97.4516666666667,2019:09:29:20:04:32.8,39.2581116666667,-76.7057166666667,69.3,0,0,131.39,1.5,0,5,180,
97.6525,2019:09:29:20:04:33.0,39.25811,-76.7057166666667,69.3,0,0,131.39,1.4,0,5,180,
97.8508333333333,2019:09:29:20:04:33.2,39.25811,-76.7057166666667,69.3,0,0,138.89,5.8,0,5,180,
98.0533333333333,2019:09:29:20:04:33.4,39.2581066666667,-76.7057116666667,69.2,0,0,139,9.5,0,5,180,
98.2525,2019:09:29:20:04:33.6,39.2581016666667,-76.7057083333333,69.2,0,0,145.3,12.5,0,5,180,
98.4525,2019:09:29:20:04:33.8,39.258095,-76.705705,69.1,0,0,148.8,14.7,0,5,180,
98.6525,2019:09:29:20:04:34.0,39.2580883333333,-76.7057016666667,69.1,0,0,152.6,15.2,0,5,180,
98.8525,2019:09:29:20:04:34.2,39.25808,-76.7056966666667,69.1,0,0,159.19,15.3,0,5,180,
99.0533333333333,2019:09:29:20:04:34.4,39.25807,-76.705695,69.1,0,0,165.6,16.6,0,5,180,
99.2516666666667,2019:09:29:20:04:34.6,39.2580616666667,-76.7056933333333,69.1,0,0,169.5,16.7,0,5,180,
99.4525,2019:09:29:20:04:34.8,39.25805,-76.7056916666667,69.1,0,0,171.8,19.7,0,5,180,
99.6533333333333,2019:09:29:20:04:35.0,39.2580383333333,-76.70569,69.1,0,0,172.3,21.5,0,5,180,
99.8525,2019:09:29:20:04:35.2,39.2580283333333,-76.7056866666667,69.1,0,0,171.3,20.5,0,5,180,
100.056666666667,2019:09:29:20:04:35.4,39.2580166666667,-76.705685,69.1,0,0,169.6,21.6,0,6,130,
100.255,2019:09:29:20:04:35.6,39.258005,-76.7056816666667,69.1,0,0,168.3,22.5,0,6,130,
100.454166666667,2019:09:29:20:04:35.8,39.2579933333333,-76.7056783333333,69,0,0,166.89,22.2,0,6,130,
100.655,2019:09:29:20:04:36.0,39.2579816666667,-76.7056733333333,69,0,0,164.89,22.3,0,6,130,
100.855,2019:09:29:20:04:36.2,39.2579716666667,-76.7056683333333,69.1,0,0,160.5,23.4,0,6,150,
101.058333333333,2019:09:29:20:04:36.4,39.2579633333333,-76.70566,69.1,0,0,153.8,22.9,0,6,150,
101.255833333333,2019:09:29:20:04:36.6,39.257955,-76.70565,69.1,0,0,143.39,22.1,0,6,130,
101.455833333333,2019:09:29:20:04:36.8,39.257955,-76.705635,69.1,0,0,126,20,0,6,130,
101.654166666667,2019:09:29:20:04:37.0,39.2579516666667,-76.705625,69.1,0,0,119.09,18.3,0,6,130,
101.8575,2019:09:29:20:04:37.2,39.2579583333333,-76.705605,69.1,0,0,89.4,19.7,0,6,130,
102.055833333333,2019:09:29:20:04:37.4,39.25796,-76.7055916666667,69.2,0,0,83.09,19.3,0,6,130,
102.255833333333,2019:09:29:20:04:37.6,39.2579633333333,-76.70558,69.2,0,0,77.19,18.5,0,6,130,
102.454166666667,2019:09:29:20:04:37.8,39.2579683333333,-76.7055683333333,69.2,0,0,65.59,19.8,0,6,150,
102.655,2019:09:29:20:04:38.0,39.2579733333333,-76.7055583333333,69.2,0,0,55,20.2,0,6,150,
102.853333333333,2019:09:29:20:04:38.2,39.2579783333333,-76.7055483333333,69.2,0,0,34.59,21.7,0,6,130,
103.053333333333,2019:09:29:20:04:38.4,39.2579883333333,-76.70554,69.3,0,0,31.2,21.3,0,6,130,
103.254166666667,2019:09:29:20:04:38.6,39.2579983333333,-76.705535,69.3,0,0,24.7,20.5,0,6,130,
103.455833333333,2019:09:29:20:04:38.8,39.2580066666667,-76.705535,69.4,0,0,21.7,20.4,0,6,130,
103.653333333333,2019:09:29:20:04:39.0,39.2580166666667,-76.7055316666667,69.4,0,0,17.39,22,0,6,130,
103.854166666667,2019:09:29:20:04:39.2,39.2580283333333,-76.70553,69.4,0,0,10.19,19.4,0,6,130,
104.054166666667,2019:09:29:20:04:39.4,39.2580383333333,-76.705535,69.3,0,0,354.89,19.4,0,6,130,
104.2525,2019:09:29:20:04:39.6,39.2580466666667,-76.70554,69.3,0,0,340.7,18.3,0,6,130,
104.4525,2019:09:29:20:04:39.8,39.2580533333333,-76.7055466666667,69.2,0,0,332.1,18,0,6,130,
104.654166666667,2019:09:29:20:04:40.0,39.2580583333333,-76.7055566666667,69.2,0,0,321.29,17.2,0,6,130,
104.8525,2019:09:29:20:04:40.2,39.2580633333333,-76.705565,69.2,0,0,318.2,17.8,0,6,130,
105.055,2019:09:29:20:04:40.4,39.2580616666667,-76.7055816666667,69.2,0,0,296,17.8,0,6,130,
105.255,2019:09:29:20:04:40.6,39.2580633333333,-76.70559,69.2,0,0,288.79,14.8,0,6,130,
105.455,2019:09:29:20:04:40.8,39.2580616666667,-76.7055966666667,69.2,0,0,284.29,12,0,6,130,
105.656666666667,2019:09:29:20:04:41.0,39.2580583333333,-76.7056016666667,69.2,0,0,273,7.3,0,6,130,
105.855,2019:09:29:20:04:41.2,39.2580516666667,-76.7056066666667,69.2,0,0,239.5,7.1,0,6,130,
106.053333333333,2019:09:29:20:04:41.4,39.2580433333333,-76.70561,69.2,0,0,215.69,8.5,0,6,130,
106.2525,2019:09:29:20:04:41.6,39.2580366666667,-76.70561,69.3,0,0,198.69,8.3,0,6,130,
106.455,2019:09:29:20:04:41.8,39.25803,-76.7056083333333,69.3,0,0,183.8,9.4,0,6,130,
106.653333333333,2019:09:29:20:04:42.0,39.2580166666667,-76.705605,69.2,0,0,169.89,13.4,0,6,130,
106.858333333333,2019:09:29:20:04:42.2,39.2580133333333,-76.7055983333333,69.3,0,0,158.1,13.9,0,6,130,
107.060833333333,2019:09:29:20:04:42.4,39.2580133333333,-76.7055883333333,69.3,0,0,139.8,12.5,0,6,130,
107.255833333333,2019:09:29:20:04:42.6,39.2580116666667,-76.7055816666667,69.3,0,0,128.69,12.4,0,6,130,
107.456666666667,2019:09:29:20:04:42.8,39.25801,-76.705575,69.3,0,0,122.69,11,0,6,130,
107.663333333333,2019:09:29:20:04:43.0,39.2580133333333,-76.7055666666667,69.3,0,0,94.9,7.9,0,7,130,
107.859166666667,2019:09:29:20:04:43.2,39.2580183333333,-76.7055566666667,69.4,0,0,65,9.2,0,7,130,
108.058333333333,2019:09:29:20:04:43.4,39.2580233333333,-76.70555,69.4,0,0,57.4,10.4,0,7,130,
108.259166666667,2019:09:29:20:04:43.6,39.258035,-76.70554,69.4,0,0,46.2,15.4,0,7,130,
108.458333333333,2019:09:29:20:04:43.8,39.25804,-76.7055366666667,69.4,0,0,36.2,14.5,0,7,130,
108.658333333333,2019:09:29:20:04:44.0,39.2580466666667,-76.7055383333333,69.4,0,0,23,11.6,0,7,130,
108.859166666667,2019:09:29:20:04:44.2,39.2580516666667,-76.70554,69.4,0,0,7.9,10.8,0,7,130,
109.06,2019:09:29:20:04:44.4,39.2580566666667,-76.7055483333333,69.4,0,0,343.29,10.3,0,7,130,
109.26,2019:09:29:20:04:44.6,39.25806,-76.7055533333333,69.4,0,0,331.39,11.1,0,7,130,
109.459166666667,2019:09:29:20:04:44.8,39.258065,-76.705565,69.5,0,0,321,13,0,7,130,
109.661666666667,2019:09:29:20:04:45.0,39.2580666666667,-76.7055783333333,69.5,0,0,299.79,15.3,0,7,130,
109.86,2019:09:29:20:04:45.2,39.2580666666667,-76.7055866666667,69.5,0,0,293.39,13.6,0,7,130,
110.0625,2019:09:29:20:04:45.4,39.2580666666667,-76.705595,69.5,0,0,285.89,12.7,0,7,130,
110.2625,2019:09:29:20:04:45.6,39.2580616666667,-76.7056,69.5,0,0,267.5,6.2,0,7,130,
110.459166666667,2019:09:29:20:04:45.8,39.25805,-76.7056033333333,69.5,0,0,224.89,7.8,0,7,130,
110.663333333333,2019:09:29:20:04:46.0,39.25804,-76.705605,69.5,0,0,201.19,7.9,0,7,130,
110.858333333333,2019:09:29:20:04:46.2,39.2580366666667,-76.705605,69.5,0,0,186.6,8.9,0,7,130,
111.06,2019:09:29:20:04:46.4,39.25803,-76.7056016666667,69.6,0,0,170.3,10,0,7,130,
111.26,2019:09:29:20:04:46.6,39.25802,-76.7055966666667,69.5,0,0,161.89,11.7,0,7,130,
111.46,2019:09:29:20:04:46.8,39.2580116666667,-76.7055933333333,69.5,0,0,158.89,12.5,0,7,150,
111.66,2019:09:29:20:04:47.0,39.258005,-76.70559,69.6,0,0,154.8,11.4,0,7,150,
111.860833333333,2019:09:29:20:04:47.2,39.2580016666667,-76.705585,69.6,0,0,147.6,10.3,0,7,130,
112.06,2019:09:29:20:04:47.4,39.258005,-76.7055766666667,69.7,0,0,123.09,7.9,0,7,130,
112.26,2019:09:29:20:04:47.6,39.2580066666667,-76.7055716666667,69.8,0,0,103.5,8.9,0,7,130,
112.458333333333,2019:09:29:20:04:47.8,39.2580083333333,-76.7055666666667,69.8,0,0,95.09,6.4,0,7,150,
112.660833333333,2019:09:29:20:04:48.0,39.2580066666667,-76.7055666666667,69.7,0,0,87.5,6.1,0,7,130,
112.86,2019:09:29:20:04:48.2,39.2580116666667,-76.7055666666667,69.8,0,0,87.5,4.3,0,7,130,
113.061666666667,2019:09:29:20:04:48.4,39.2580133333333,-76.7055716666667,69.8,0,0,87.5,0.7,0,7,130,
113.26,2019:09:29:20:04:48.6,39.2580166666667,-76.7055766666667,69.8,0,0,87.5,1.5,0,7,130,
113.46,2019:09:29:20:04:48.8,39.2580183333333,-76.7055833333333,69.8,0,0,87.5,0.7,0,7,130,
113.6625,2019:09:29:20:04:49.0,39.2580083333333,-76.7055933333333,69.9,0,0,87.5,0,0,7,130,
113.860833333333,2019:09:29:20:04:49.2,39.258005,-76.7055983333333,69.9,0,0,87.5,0.4,0,7,130,
114.061666666667,2019:09:29:20:04:49.4,39.2580033333333,-76.7056,69.9,0,0,87.5,0.4,0,7,130,
114.26,2019:09:29:20:04:49.6,39.2579983333333,-76.7056016666667,69.9,0,0,87.5,1.1,0,7,130,
114.458333333333,2019:09:29:20:04:49.8,39.2579933333333,-76.7056033333333,69.9,0,0,87.5,1.5,0,7,130,
114.661666666667,2019:09:29:20:04:50.0,39.2579883333333,-76.7056033333333,70,0,0,87.5,0,0,7,130,
114.86,2019:09:29:20:04:50.2,39.2579816666667,-76.7056016666667,70,0,0,87.5,1.1,0,7,130,
115.06,2019:09:29:20:04:50.4,39.2579783333333,-76.7056016666667,70,0,0,170.6,11,0,7,130,
115.260833333333,2019:09:29:20:04:50.6,39.2579783333333,-76.7055983333333,70,0,0,167,8.3,0,7,130,
115.46,2019:09:29:20:04:50.8,39.2579783333333,-76.7055966666667,70,0,0,158.8,5.6,0,7,130,
115.661666666667,2019:09:29:20:04:51.0,39.257995,-76.7055866666667,70.1,0,0,37.29,7,0,7,130,
115.861666666667,2019:09:29:20:04:51.2,39.258,-76.7055833333333,70.1,0,0,33.79,7.9,0,7,130,
116.060833333333,2019:09:29:20:04:51.4,39.258005,-76.7055833333333,70.2,0,0,23.7,7.5,0,7,130,
116.259166666667,2019:09:29:20:04:51.6,39.258005,-76.70559,70.2,0,0,342.6,4.4,0,7,130,
116.460833333333,2019:09:29:20:04:51.8,39.2580066666667,-76.705595,70.2,0,0,324.1,5.6,0,7,130,
116.659166666667,2019:09:29:20:04:52.0,39.2580066666667,-76.7055966666667,70.1,0,0,304.1,6,0,6,130,
116.8575,2019:09:29:20:04:52.2,39.2580083333333,-76.7056016666667,70.1,0,0,299.29,8.1,0,6,130,
117.054166666667,2019:09:29:20:04:52.4,39.2580083333333,-76.7056033333333,70.1,0,0,296,8.7,0,6,130,
117.255,2019:09:29:20:04:52.6,39.258005,-76.7056083333333,70.1,0,0,278.6,8.8,0,6,130,
117.456666666667,2019:09:29:20:04:52.8,39.258005,-76.70561,70.1,0,0,276.29,7.9,0,6,130,
117.658333333333,2019:09:29:20:04:53.0,39.2580033333333,-76.7056116666667,70.1,0,0,271,5.7,0,6,130,
117.859166666667,2019:09:29:20:04:53.2,39.2580033333333,-76.7056133333333,70.2,0,0,271,1.1,0,6,130,
118.056666666667,2019:09:29:20:04:53.4,39.258,-76.7056133333333,70.2,0,0,271,0,0,6,130,
118.2575,2019:09:29:20:04:53.6,39.2579966666667,-76.7056083333333,70.1,0,0,271,0.2,0,6,130,
118.455,2019:09:29:20:04:53.8,39.2579933333333,-76.7056016666667,70.1,0,0,271,1.5,0,6,130,
118.655,2019:09:29:20:04:54.0,39.2579933333333,-76.7055966666667,70.2,0,0,271,0.9,0,6,130,
118.855833333333,2019:09:29:20:04:54.2,39.2580033333333,-76.7055933333333,70.2,0,0,271,0.2,0,6,130,
119.055833333333,2019:09:29:20:04:54.4,39.2580066666667,-76.7055883333333,70.2,0,0,271,1.3,0,6,130,
119.2575,2019:09:29:20:04:54.6,39.2580133333333,-76.7055816666667,70.3,0,0,271,1.5,0,6,130,
119.455,2019:09:29:20:04:54.8,39.2580166666667,-76.7055783333333,70.3,0,0,271,1.2,0,6,130,
119.655833333333,2019:09:29:20:04:55.0,39.25802,-76.7055783333333,70.3,0,0,271,0.4,0,6,130,
119.855,2019:09:29:20:04:55.2,39.2580233333333,-76.7055833333333,70.3,0,0,271,1.3,0,6,130,
120.055,2019:09:29:20:04:55.4,39.2580233333333,-76.7055883333333,70.3,0,0,271,0.5,0,6,130,
120.258333333333,2019:09:29:20:04:55.6,39.258025,-76.7055966666667,70.3,0,0,298.1,5.8,0,6,130,
120.455,2019:09:29:20:04:55.8,39.258025,-76.7056033333333,70.3,0,0,285,8.5,0,6,130,
120.656666666667,2019:09:29:20:04:56.0,39.2580266666667,-76.7056133333333,70.3,0,0,280.39,10.2,0,6,150,
120.855,2019:09:29:20:04:56.2,39.258025,-76.705615,70.3,0,0,276.6,5.7,0,6,130,
121.055833333333,2019:09:29:20:04:56.4,39.25802,-76.7056166666667,70.3,0,0,248.69,3.8,0,6,130,
121.255,2019:09:29:20:04:56.6,39.2580166666667,-76.7056183333333,70.3,0,0,248.69,3.2,0,6,130,
121.455833333333,2019:09:29:20:04:56.8,39.258015,-76.7056166666667,70.3,0,0,248.69,3,0,6,130,
121.654166666667,2019:09:29:20:04:57.0,39.25801,-76.7056133333333,70.4,0,0,248.69,3.6,0,6,130,
121.856666666667,2019:09:29:20:04:57.2,39.25801,-76.7056083333333,70.4,0,0,248.69,2.9,0,6,130,
122.055,2019:09:29:20:04:57.4,39.2580083333333,-76.7056066666667,70.4,0,0,92.3,3.1,0,6,130,
122.256666666667,2019:09:29:20:04:57.6,39.25801,-76.7056033333333,70.4,0,0,82.69,6.8,0,6,130,
122.455833333333,2019:09:29:20:04:57.8,39.2580133333333,-76.7056016666667,70.5,0,0,35,7.3,0,6,130,
122.655833333333,2019:09:29:20:04:58.0,39.25802,-76.7055966666667,70.5,0,0,32.79,10.9,0,6,130,
122.855833333333,2019:09:29:20:04:58.2,39.2580233333333,-76.705595,70.6,0,0,26.89,10.3,0,6,130,
123.056666666667,2019:09:29:20:04:58.4,39.2580266666667,-76.705595,70.6,0,0,15,8.6,0,6,130,
123.256666666667,2019:09:29:20:04:58.6,39.2580316666667,-76.7055966666667,70.6,0,0,358.79,8.1,0,6,130,
123.455833333333,2019:09:29:20:04:58.8,39.258035,-76.7056033333333,70.7,0,0,337.6,8.6,0,6,130,
123.656666666667,2019:09:29:20:04:59.0,39.2580383333333,-76.7056066666667,70.7,0,0,332.89,8.4,0,6,130,
123.856666666667,2019:09:29:20:04:59.2,39.2580383333333,-76.7056116666667,70.7,0,0,312.39,7.9,0,6,130,
124.055833333333,2019:09:29:20:04:59.4,39.2580383333333,-76.7056166666667,70.7,0,0,297.5,6.8,0,6,130,
124.256666666667,2019:09:29:20:04:59.6,39.258035,-76.7056183333333,70.8,0,0,297.5,3.8,0,6,130,
124.460833333333,2019:09:29:20:04:59.8,39.25803,-76.7056183333333,70.8,0,0,297.5,0.2,0,6,130,
124.6575,2019:09:29:20:05:00.0,39.2580266666667,-76.705615,70.8,0,0,297.5,0.2,0,6,130,
124.858333333333,2019:09:29:20:05:00.2,39.258025,-76.70561,70.9,0,0,297.5,0.7,0,6,130,
125.055833333333,2019:09:29:20:05:00.4,39.258025,-76.7056066666667,70.9,0,0,297.5,0,0,6,130,
125.2575,2019:09:29:20:05:00.6,39.2580266666667,-76.7056,70.9,0,0,297.5,1.3,0,6,130,
125.4575,2019:09:29:20:05:00.8,39.25803,-76.705595,71,0,0,297.5,1,0,6,130,
125.658333333333,2019:09:29:20:05:01.0,39.258035,-76.70559,71,0,0,297.5,0.2,0,6,130,
125.858333333333,2019:09:29:20:05:01.2,39.2580383333333,-76.7055866666667,71,0,0,297.5,0.4,0,6,130,
126.056666666667,2019:09:29:20:05:01.4,39.2580416666667,-76.7055833333333,71.1,0,0,297.5,1.5,0,6,130,
126.256666666667,2019:09:29:20:05:01.6,39.258045,-76.705585,71.1,0,0,297.5,0.8,0,6,130,
126.456666666667,2019:09:29:20:05:01.8,39.2580483333333,-76.7055883333333,71.1,0,0,346.5,6,0,6,130,
126.655,2019:09:29:20:05:02.0,39.25805,-76.7055916666667,71.1,0,0,321.29,7,0,6,130,
126.855,2019:09:29:20:05:02.2,39.2580533333333,-76.7055983333333,71.1,0,0,302.6,7.8,0,6,130,
127.056666666667,2019:09:29:20:05:02.4,39.2580533333333,-76.705605,71.2,0,0,285.39,9.4,0,6,130,
127.258333333333,2019:09:29:20:05:02.6,39.2580516666667,-76.7056083333333,71.2,0,0,278.29,7.3,0,6,130,
127.458333333333,2019:09:29:20:05:02.8,39.25805,-76.70561,71.2,0,0,278.29,1.5,0,6,130,
127.659166666667,2019:09:29:20:05:03.0,39.2580433333333,-76.7056116666667,71.2,0,0,278.29,0,0,6,130,
127.855833333333,2019:09:29:20:05:03.2,39.2580383333333,-76.70561,71.3,0,0,278.29,0.5,0,6,130,
128.055,2019:09:29:20:05:03.4,39.258035,-76.7056083333333,71.3,0,0,278.29,0.9,0,6,130,
128.2575,2019:09:29:20:05:03.6,39.2580283333333,-76.7056033333333,71.4,0,0,278.29,0.2,0,6,130,
128.455833333333,2019:09:29:20:05:03.8,39.258025,-76.7055966666667,71.4,0,0,278.29,0.4,0,6,130,
128.66,2019:09:29:20:05:04.0,39.2580266666667,-76.7055883333333,71.4,0,0,278.29,0.2,0,6,130,
128.8575,2019:09:29:20:05:04.2,39.258025,-76.7055833333333,71.5,0,0,278.29,1.7,0,6,130,
129.0575,2019:09:29:20:05:04.4,39.2580333333333,-76.70558,71.5,0,0,278.29,1.1,0,6,130,
129.256666666667,2019:09:29:20:05:04.6,39.2580383333333,-76.7055733333333,71.6,0,0,278.29,0,0,6,130,
129.456666666667,2019:09:29:20:05:04.8,39.2580416666667,-76.70557,71.6,0,0,29.39,10.5,0,6,130,
129.655833333333,2019:09:29:20:05:05.0,39.258045,-76.70557,71.6,0,0,14.39,9.2,0,6,130,
129.855833333333,2019:09:29:20:05:05.2,39.2580516666667,-76.7055716666667,71.6,0,0,0.3,12.8,0,6,130,
130.056666666667,2019:09:29:20:05:05.4,39.258055,-76.7055733333333,71.7,0,0,355.6,12,0,6,130,
130.256666666667,2019:09:29:20:05:05.6,39.25806,-76.705575,71.7,0,0,351.39,11.1,0,6,130,
130.456666666667,2019:09:29:20:05:05.8,39.2580633333333,-76.70558,71.7,0,0,328.29,10.8,0,6,130,
130.6575,2019:09:29:20:05:06.0,39.2580633333333,-76.70559,71.8,0,0,284.79,10.2,0,6,130,
130.8575,2019:09:29:20:05:06.2,39.2580616666667,-76.705595,71.8,0,0,271.39,7.6,0,6,130,
131.059166666667,2019:09:29:20:05:06.4,39.258055,-76.7055966666667,71.8,0,0,216.89,4.2,0,6,130,
131.2575,2019:09:29:20:05:06.6,39.25805,-76.705595,71.8,0,0,174.69,7.2,0,6,130,
131.4575,2019:09:29:20:05:06.8,39.258045,-76.705595,71.8,0,0,169.39,6,0,6,130,
131.659166666667,2019:09:29:20:05:07.0,39.2580416666667,-76.7055883333333,71.9,0,0,152.8,6.2,0,6,130,
131.859166666667,2019:09:29:20:05:07.2,39.2580383333333,-76.7055833333333,71.9,0,0,140.39,8.7,0,6,130,
132.056666666667,2019:09:29:20:05:07.4,39.2580366666667,-76.7055766666667,71.9,0,0,126.8,8.6,0,6,130,
132.2575,2019:09:29:20:05:07.6,39.25803,-76.70557,71.9,0,0,125.09,8.2,0,6,130,
132.455833333333,2019:09:29:20:05:07.8,39.2580266666667,-76.7055633333333,71.9,0,0,119.9,7.9,0,6,130,
132.658333333333,2019:09:29:20:05:08.0,39.2580283333333,-76.7055566666667,72,0,0,100.5,7.5,0,6,130,
132.860833333333,2019:09:29:20:05:08.2,39.25803,-76.70555,72,0,0,81.4,9.3,0,6,130,
133.0575,2019:09:29:20:05:08.4,39.258035,-76.7055433333333,72.1,0,0,61.2,7.5,0,6,130,
133.255833333333,2019:09:29:20:05:08.6,39.25804,-76.7055416666667,72.1,0,0,40.09,8.1,0,6,130,
133.456666666667,2019:09:29:20:05:08.8,39.2580466666667,-76.7055433333333,72.1,0,0,15.1,10.3,0,6,130,
133.658333333333,2019:09:29:20:05:09.0,39.258055,-76.7055416666667,72.2,0,0,18.39,15.7,0,6,130,
133.8575,2019:09:29:20:05:09.2,39.2580633333333,-76.7055366666667,72.2,0,0,20.2,16.8,0,6,130,
134.056666666667,2019:09:29:20:05:09.4,39.2580716666667,-76.705535,72.2,0,0,16.29,16,0,6,130,
134.2575,2019:09:29:20:05:09.6,39.2580733333333,-76.7055316666667,72.2,0,0,24.2,10.1,0,6,130,
134.458333333333,2019:09:29:20:05:09.8,39.2580733333333,-76.705535,72.2,0,0,24.2,1.3,0,6,130,
134.659166666667,2019:09:29:20:05:10.0,39.25807,-76.7055333333333,72.3,0,0,24.2,1.5,0,6,130,
134.8575,2019:09:29:20:05:10.2,39.2580666666667,-76.7055316666667,72.3,0,0,24.2,1.6,0,6,130,
135.055833333333,2019:09:29:20:05:10.4,39.2580633333333,-76.7055316666667,72.3,0,0,24.2,0.4,0,6,130,
135.256666666667,2019:09:29:20:05:10.6,39.25806,-76.7055283333333,72.4,0,0,24.2,1.1,0,6,130,
135.454166666667,2019:09:29:20:05:10.8,39.258055,-76.7055233333333,72.4,0,0,24.2,0.6,0,6,130,
135.658333333333,2019:09:29:20:05:11.0,39.2580533333333,-76.70552,72.4,0,0,24.2,1.5,0,6,130,
135.859166666667,2019:09:29:20:05:11.2,39.2580533333333,-76.7055133333333,72.5,0,0,24.2,0.4,0,6,130,
136.0575,2019:09:29:20:05:11.4,39.2580566666667,-76.70551,72.5,0,0,24.2,1,0,6,130,
136.255,2019:09:29:20:05:11.6,39.25806,-76.7055033333333,72.6,0,0,24.2,1.1,0,6,130,
136.454166666667,2019:09:29:20:05:11.8,39.2580616666667,-76.7055,72.6,0,0,62.5,8.9,0,6,130,
136.655833333333,2019:09:29:20:05:12.0,39.258065,-76.7054983333333,72.6,0,0,47.29,7.2,0,6,130,
136.858333333333,2019:09:29:20:05:12.2,39.2580666666667,-76.705505,72.6,0,0,18.29,6.9,0,6,130,
137.055,2019:09:29:20:05:12.4,39.2580683333333,-76.7055083333333,72.6,0,0,0.4,6.9,0,6,130,
137.254166666667,2019:09:29:20:05:12.6,39.2580716666667,-76.7055116666667,72.6,0,0,348.2,6.3,0,6,130,
137.455,2019:09:29:20:05:12.8,39.2580716666667,-76.705515,72.7,0,0,323.2,4,0,6,130,
137.6575,2019:09:29:20:05:13.0,39.2580716666667,-76.70552,72.7,0,0,306.7,6.8,0,6,130,
137.855,2019:09:29:20:05:13.2,39.258065,-76.70553,72.6,0,0,264.1,7,0,6,130,
138.055833333333,2019:09:29:20:05:13.4,39.2580633333333,-76.7055333333333,72.6,0,0,249.1,5.1,0,6,130,
138.2575,2019:09:29:20:05:13.6,39.258055,-76.705535,72.7,0,0,205,6.9,0,6,130,
138.459166666667,2019:09:29:20:05:13.8,39.2580516666667,-76.7055333333333,72.7,0,0,179.6,6.1,0,6,130,
138.665,2019:09:29:20:05:14.0,39.2580466666667,-76.7055333333333,72.7,0,0,169.1,7.2,0,6,130,
138.855833333333,2019:09:29:20:05:14.2,39.2580433333333,-76.7055316666667,72.8,0,0,161.19,6,0,6,130,
139.056666666667,2019:09:29:20:05:14.4,39.25804,-76.7055266666667,72.8,0,0,138.19,8.6,0,6,130,
139.258333333333,2019:09:29:20:05:14.6,39.2580416666667,-76.70552,72.8,0,0,119.59,8,0,6,130,
139.456666666667,2019:09:29:20:05:14.8,39.2580416666667,-76.7055166666667,72.8,0,0,110,8.7,0,6,130,
139.656666666667,2019:09:29:20:05:15.0,39.2580433333333,-76.7055116666667,72.9,0,0,96,8.6,0,6,130,
139.856666666667,2019:09:29:20:05:15.2,39.25805,-76.7055083333333,72.9,0,0,53.09,8.1,0,6,130,
140.056666666667,2019:09:29:20:05:15.4,39.25805,-76.70551,72.9,0,0,44.5,6,0,6,130,
140.255833333333,2019:09:29:20:05:15.6,39.25805,-76.705515,72.8,0,0,22.79,7,0,6,130,
140.456666666667,2019:09:29:20:05:15.8,39.2580483333333,-76.7055233333333,72.8,0,0,348.39,5.5,0,6,130,
140.66,2019:09:29:20:05:16.0,39.25805,-76.705525,72.9,0,0,338.7,6.8,0,6,130,
140.856666666667,2019:09:29:20:05:16.2,39.25805,-76.70553,72.9,0,0,330,6.5,0,6,130,
141.0575,2019:09:29:20:05:16.4,39.2580533333333,-76.705535,72.9,0,0,320.7,8.3,0,6,130,
141.26,2019:09:29:20:05:16.6,39.258055,-76.7055383333333,72.9,0,0,319.89,7.9,0,6,130,
